1.966505441576242447e+03,2.944106750488281250e+02
1.967505441576242447e+03,2.910985412597656250e+02
1.968505441576242447e+03,2.877890930175781250e+02
1.969505441576242447e+03,2.845365295410156250e+02
1.970505441576242447e+03,2.813703002929687500e+02
1.971505441576242447e+03,2.783052368164062500e+02
1.972505441576242447e+03,2.753474731445312500e+02
1.972505441576242447e+03,2.753474731445312500e+02
1.972555441576987505e+03,2.751998596191406250e+02
1.972605441577732563e+03,2.750524597167968750e+02
1.972655441582202911e+03,2.749053344726562500e+02
1.972705441579222679e+03,2.747583312988281250e+02
1.972705441579222679e+03,2.747583312988281250e+02
1.973967383727431297e+03,2.712960510253906250e+02
1.975229325875639915e+03,2.780951232910156250e+02
1.976491268023848534e+03,2.914095764160156250e+02
1.977753210172057152e+03,3.007071228027343750e+02
1.977753210172057152e+03,3.007071228027343750e+02
1.977953210175037384e+03,3.020383300781250000e+02
1.977953210175037384e+03,3.020383300781250000e+02
1.978953210175037384e+03,3.047399902343750000e+02
1.979953210175037384e+03,3.046616516113281250e+02
1.980953210175037384e+03,3.029310913085937500e+02
1.981953210175037384e+03,3.003003234863281250e+02
1.982953210175037384e+03,2.972164611816406250e+02
1.983953210175037384e+03,2.939350891113281250e+02
1.984953210175037384e+03,2.906002807617187500e+02
1.985953210175037384e+03,2.872926025390625000e+02
1.986953210175037384e+03,2.840560913085937500e+02
1.987953210175037384e+03,2.809138183593750000e+02
1.988953210175037384e+03,2.778765258789062500e+02
1.989953210175037384e+03,2.749478454589843750e+02
1.989953210175037384e+03,2.749478454589843750e+02
1.990003210175782442e+03,2.748016967773437500e+02
1.990053210176527500e+03,2.746557922363281250e+02
1.990103210180997849e+03,2.745101013183593750e+02
1.990153210178017616e+03,2.743645935058593750e+02
1.990153210178017616e+03,2.743645935058593750e+02
1.991406880393624306e+03,2.716513977050781250e+02
1.992660550609230995e+03,2.770861511230468750e+02
1.993914220824837685e+03,2.898534851074218750e+02
1.995167891040444374e+03,2.994449157714843750e+02
1.995167891040444374e+03,2.994449157714843750e+02
1.995367891043424606e+03,3.008500061035156250e+02
1.995367891043424606e+03,3.008500061035156250e+02
1.996367891043424606e+03,3.039976806640625000e+02
1.997367891043424606e+03,3.042873840332031250e+02
1.998367891043424606e+03,3.028176269531250000e+02
1.999367891043424606e+03,3.003580017089843750e+02
2.000367891043424606e+03,2.973818054199218750e+02
2.001367891043424606e+03,2.941663513183593750e+02
2.002367891043424606e+03,2.908710021972656250e+02
2.003367891043424606e+03,2.875861816406250000e+02
2.004367891043424606e+03,2.843622131347656250e+02
2.005367891043424606e+03,2.812260437011718750e+02
2.006367891043424606e+03,2.781907958984375000e+02
2.007367891043424606e+03,2.752615966796875000e+02
2.007367891043424606e+03,2.752615966796875000e+02
2.007417891044169664e+03,2.751153869628906250e+02
2.007467891044914722e+03,2.749694519042968750e+02
2.007517891049385071e+03,2.748237304687500000e+02
2.007567891046404839e+03,2.746781921386718750e+02
2.007567891046404839e+03,2.746781921386718750e+02
2.008841031596064568e+03,2.715524902343750000e+02
2.010114172145724297e+03,2.781771545410156250e+02
2.011387312576174736e+03,2.907281494140625000e+02
2.012660453245043755e+03,2.996641540527343750e+02
2.012660453245043755e+03,2.996641540527343750e+02
2.012860453248023987e+03,3.009420471191406250e+02
2.012860453248023987e+03,3.009420471191406250e+02
2.013860453248023987e+03,3.037107238769531250e+02
2.014860453248023987e+03,3.038430786132812500e+02
2.015860453248023987e+03,3.023480529785156250e+02
2.016860453248023987e+03,2.999273376464843750e+02
2.017860453248023987e+03,2.970146179199218750e+02
2.018860453248023987e+03,2.938671569824218750e+02
2.019860453248023987e+03,2.906353759765625000e+02
2.020860453248023987e+03,2.874065246582031250e+02
2.021860453248023987e+03,2.842304382324218750e+02
2.022860453248023987e+03,2.811346740722656250e+02
2.023860453248023987e+03,2.781333312988281250e+02
2.024860453248023987e+03,2.752325439453125000e+02
2.024860453248023987e+03,2.752325439453125000e+02
2.024910453248769045e+03,2.750877380371093750e+02
2.024960453249514103e+03,2.749432067871093750e+02
2.025010453253984451e+03,2.747988586425781250e+02
2.025060453251004219e+03,2.746547241210937500e+02
2.025060453251004219e+03,2.746547241210937500e+02
2.026325267985463142e+03,2.712552795410156250e+02
2.027590082719922066e+03,2.772262268066406250e+02
2.028854897573590279e+03,2.897922058105468750e+02
2.030119712188839912e+03,2.990086975097656250e+02
2.030119712188839912e+03,2.990086975097656250e+02
2.030319712191820145e+03,3.003423156738281250e+02
2.030319712191820145e+03,3.003423156738281250e+02
2.031319712191820145e+03,3.032850341796875000e+02
2.032319712191820145e+03,3.034984436035156250e+02
2.033319712191820145e+03,3.020359497070312500e+02
2.034319712191820145e+03,2.996303710937500000e+02
2.035319712191820145e+03,2.967300109863281250e+02
2.036319712191820145e+03,2.935971984863281250e+02
2.037319712191820145e+03,2.903830871582031250e+02
2.038319712191820145e+03,2.871740722656250000e+02
2.039319712191820145e+03,2.840188903808593750e+02
2.040319712191820145e+03,2.809441223144531250e+02
2.041319712191820145e+03,2.779632568359375000e+02
2.042319712191820145e+03,2.750819091796875000e+02
2.042319712191820145e+03,2.750819091796875000e+02
2.042369712192565203e+03,2.749380798339843750e+02
2.042419712193310261e+03,2.747945251464843750e+02
2.042469712197780609e+03,2.746511535644531250e+02
2.042519712194800377e+03,2.745079650878906250e+02
2.042519712194800377e+03,2.745079650878906250e+02
2.043784145221114159e+03,2.740614013671875000e+02
2.045048578247427940e+03,2.786959228515625000e+02
2.046313011392951012e+03,2.869758300781250000e+02
2.047577444300055504e+03,2.957484741210937500e+02
2.047577444300055504e+03,2.957484741210937500e+02
2.047777444303035736e+03,2.971272583007812500e+02
2.047777444303035736e+03,2.971272583007812500e+02
2.048777444303035736e+03,3.012714233398437500e+02
2.049777444303035736e+03,3.025318298339843750e+02
2.050777444303035736e+03,3.017380981445312500e+02
2.051777444303035736e+03,2.997062072753906250e+02
2.052777444303035736e+03,2.969983520507812500e+02
2.053777444303035736e+03,2.939569396972656250e+02
2.054777444303035736e+03,2.907803649902343750e+02
2.055777444303035736e+03,2.875810546875000000e+02
2.056777444303035736e+03,2.844217224121093750e+02
2.057777444303035736e+03,2.813363037109375000e+02
2.058777444303035736e+03,2.783452148437500000e+02
2.059777444303035736e+03,2.754530944824218750e+02
2.059777444303035736e+03,2.754530944824218750e+02
2.059827444303780794e+03,2.753085937500000000e+02
2.059877444304525852e+03,2.751643371582031250e+02
2.059927444308996201e+03,2.750203247070312500e+02
2.059977444306015968e+03,2.748764648437500000e+02
2.059977444306015968e+03,2.748764648437500000e+02
2.061233642593026161e+03,2.715447387695312500e+02
2.062489840880036354e+03,2.770163574218750000e+02
2.063746039286255836e+03,2.888424987792968750e+02
2.065002237454056740e+03,2.978391418457031250e+02
2.065002237454056740e+03,2.978391418457031250e+02
2.065202237457036972e+03,2.991615295410156250e+02
2.065202237457036972e+03,2.991615295410156250e+02
2.066202237457036972e+03,3.022532348632812500e+02
2.067202237457036972e+03,3.026804809570312500e+02
2.068202237457036972e+03,3.014266052246093750e+02
2.069202237457036972e+03,2.991999816894531250e+02
2.070202237457036972e+03,2.964452209472656250e+02
2.071202237457036972e+03,2.934282836914062500e+02
2.072202237457036972e+03,2.903056640625000000e+02
2.073202237457036972e+03,2.871689147949218750e+02
2.074202237457036972e+03,2.840710449218750000e+02
2.075202237457036972e+03,2.810419616699218750e+02
2.076202237457036972e+03,2.780977172851562500e+02
2.077202237457036972e+03,2.752459716796875000e+02
2.077202237457036972e+03,2.752459716796875000e+02
2.077252237457782030e+03,2.751036071777343750e+02
2.077302237458527088e+03,2.749614868164062500e+02
2.077352237462997437e+03,2.748195800781250000e+02
2.077402237460017204e+03,2.746778259277343750e+02
2.077402237460017204e+03,2.746778259277343750e+02
2.078675067350268364e+03,2.713848571777343750e+02
2.079947897240519524e+03,2.766753845214843750e+02
2.081220727011561394e+03,2.885174560546875000e+02
2.082493557021021843e+03,2.975473937988281250e+02
2.082493557021021843e+03,2.975473937988281250e+02
2.082693557024002075e+03,2.988590087890625000e+02
2.082693557024002075e+03,2.988590087890625000e+02
2.083693557024002075e+03,3.019444580078125000e+02
2.084693557024002075e+03,3.023894348144531250e+02
2.085693557024002075e+03,3.011629943847656250e+02
2.086693557024002075e+03,2.989666442871093750e+02
2.087693557024002075e+03,2.962420959472656250e+02
2.088693557024002075e+03,2.932541198730468750e+02
2.089693557024002075e+03,2.901587829589843750e+02
2.090693557024002075e+03,2.870474243164062500e+02
2.091693557024002075e+03,2.839730224609375000e+02
2.092693557024002075e+03,2.809654541015625000e+02
2.093693557024002075e+03,2.780408325195312500e+02
2.094693557024002075e+03,2.752068786621093750e+02
2.094693557024002075e+03,2.752068786621093750e+02
2.094743557024747133e+03,2.750653991699218750e+02
2.094793557025492191e+03,2.749241638183593750e+02
2.094843557029962540e+03,2.747831115722656250e+02
2.094893557026982307e+03,2.746422424316406250e+02
2.094893557026982307e+03,2.746422424316406250e+02
2.096158082321286201e+03,2.739849243164062500e+02
2.097422607615590096e+03,2.788799438476562500e+02
2.098687132790684700e+03,2.874175720214843750e+02
2.099951658204197884e+03,2.951472778320312500e+02
2.099951658204197884e+03,2.951472778320312500e+02
2.100151658207178116e+03,2.963293151855468750e+02
2.100151658207178116e+03,2.963293151855468750e+02
2.101151658207178116e+03,2.997932434082031250e+02
2.102151658207178116e+03,3.008734741210937500e+02
2.103151658207178116e+03,3.002097778320312500e+02
2.104151658207178116e+03,2.984324340820312500e+02
2.105151658207178116e+03,2.959996643066406250e+02
2.106151658207178116e+03,2.932090454101562500e+02
2.107151658207178116e+03,2.902453002929687500e+02
2.108151658207178116e+03,2.872207031250000000e+02
2.109151658207178116e+03,2.842026977539062500e+02
2.110151658207178116e+03,2.812310791015625000e+02
2.111151658207178116e+03,2.783285522460937500e+02
2.112151658207178116e+03,2.755100708007812500e+02
2.112151658207178116e+03,2.755100708007812500e+02
2.112201658207923174e+03,2.753692321777343750e+02
2.112251658208668232e+03,2.752286071777343750e+02
2.112301658213138580e+03,2.750881347656250000e+02
2.112351658210158348e+03,2.749478454589843750e+02
2.112351658210158348e+03,2.749478454589843750e+02
2.113613620743155479e+03,2.716261901855468750e+02
2.114875583276152611e+03,2.765604858398437500e+02
2.116137545928359032e+03,2.876678466796875000e+02
2.117399508342146873e+03,2.963738708496093750e+02
2.117399508342146873e+03,2.963738708496093750e+02
2.117599508345127106e+03,2.976575927734375000e+02
2.117599508345127106e+03,2.976575927734375000e+02
2.118599508345127106e+03,3.007963867187500000e+02
2.119599508345127106e+03,3.013723449707031250e+02
2.120599508345127106e+03,3.002921142578125000e+02
2.121599508345127106e+03,2.982328796386718750e+02
2.122599508345127106e+03,2.956292114257812500e+02
2.123599508345127106e+03,2.927452087402343750e+02
2.124599508345127106e+03,2.897385559082031250e+02
2.125599508345127106e+03,2.867026672363281250e+02
2.126599508345127106e+03,2.836925354003906250e+02
2.127599508345127106e+03,2.807398376464843750e+02
2.128599508345127106e+03,2.778623046875000000e+02
2.129599508345127106e+03,2.750688171386718750e+02
2.129599508345127106e+03,2.750688171386718750e+02
2.129649508345872164e+03,2.749293518066406250e+02
2.129699508346617222e+03,2.747901000976562500e+02
2.129749508351087570e+03,2.746510314941406250e+02
2.129799508348107338e+03,2.745121459960937500e+02
2.129799508348107338e+03,2.745121459960937500e+02
2.131053177610039711e+03,2.716123657226562500e+02
2.132306846871972084e+03,2.755670776367187500e+02
2.133560516133904457e+03,2.863384399414062500e+02
2.134814185395836830e+03,2.952710571289062500e+02
2.134814185395836830e+03,2.952710571289062500e+02
2.135014185398817062e+03,2.966110534667968750e+02
2.135014185398817062e+03,2.966110534667968750e+02
2.136014185398817062e+03,3.000741271972656250e+02
2.137014185398817062e+03,3.009265441894531250e+02
2.138014185398817062e+03,3.000548400878906250e+02
2.139014185398817062e+03,2.981432495117187500e+02
2.140014185398817062e+03,2.956407165527343750e+02
2.141014185398817062e+03,2.928249816894531250e+02
2.142014185398817062e+03,2.898641967773437500e+02
2.143014185398817062e+03,2.868591613769531250e+02
2.144014185398817062e+03,2.838699035644531250e+02
2.145014185398817062e+03,2.809313964843750000e+02
2.146014185398817062e+03,2.780634460449218750e+02
2.147014185398817062e+03,2.752791137695312500e+02
2.147014185398817062e+03,2.752791137695312500e+02
2.147064185399562120e+03,2.751399841308593750e+02
2.147114185400307178e+03,2.750010375976562500e+02
2.147164185404777527e+03,2.748623046875000000e+02
2.147214185401797295e+03,2.747237243652343750e+02
2.147214185401797295e+03,2.747237243652343750e+02
2.148487322136759758e+03,2.717760925292968750e+02
2.149760458871722221e+03,2.765684204101562500e+02
2.151033595725893974e+03,2.869865417480468750e+02
2.152306732341647148e+03,2.953113403320312500e+02
2.152306732341647148e+03,2.953113403320312500e+02
2.152506732344627380e+03,2.965360717773437500e+02
2.152506732344627380e+03,2.965360717773437500e+02
2.153506732344627380e+03,2.996981201171875000e+02
2.154506732344627380e+03,3.004566650390625000e+02
2.155506732344627380e+03,2.996004028320312500e+02
2.156506732344627380e+03,2.977498474121093750e+02
2.157506732344627380e+03,2.953208312988281250e+02
2.158506732344627380e+03,2.925760803222656250e+02
2.159506732344627380e+03,2.896781005859375000e+02
2.160506732344627380e+03,2.867263793945312500e+02
2.161506732344627380e+03,2.837814636230468750e+02
2.162506732344627380e+03,2.808795776367187500e+02
2.163506732344627380e+03,2.780417480468750000e+02
2.164506732344627380e+03,2.752822265625000000e+02
2.164506732344627380e+03,2.752822265625000000e+02
2.164556732345372438e+03,2.751443176269531250e+02
2.164606732346117496e+03,2.750065917968750000e+02
2.164656732350587845e+03,2.748690795898437500e+02
2.164706732347607613e+03,2.747316894531250000e+02
2.164706732347607613e+03,2.747316894531250000e+02
2.165971518829464912e+03,2.714675598144531250e+02
2.167236305311322212e+03,2.757730407714843750e+02
2.168501091554760933e+03,2.862004699707031250e+02
2.169765878275036812e+03,2.947500915527343750e+02
2.169765878275036812e+03,2.947500915527343750e+02
2.169965878278017044e+03,2.960212402343750000e+02
2.169965878278017044e+03,2.960212402343750000e+02
2.170965878278017044e+03,2.993271484375000000e+02
2.171965878278017044e+03,3.001446838378906250e+02
2.172965878278017044e+03,2.993030395507812500e+02
2.173965878278017044e+03,2.974529724121093750e+02
2.174965878278017044e+03,2.950248718261718750e+02
2.175965878278017044e+03,2.922862854003906250e+02
2.176965878278017044e+03,2.893999633789062500e+02
2.177965878278017044e+03,2.864640808105468750e+02
2.178965878278017044e+03,2.835375061035156250e+02
2.179965878278017044e+03,2.806551818847656250e+02
2.180965878278017044e+03,2.778371582031250000e+02
2.181965878278017044e+03,2.750969543457031250e+02
2.181965878278017044e+03,2.750969543457031250e+02
2.182015878278762102e+03,2.749600219726562500e+02
2.182065878279507160e+03,2.748232727050781250e+02
2.182115878283977509e+03,2.746867065429687500e+02
2.182165878280997276e+03,2.745502929687500000e+02
2.182165878280997276e+03,2.745502929687500000e+02
2.183430340275168419e+03,2.735091552734375000e+02
2.184694802269339561e+03,2.769692077636718750e+02
2.185959264263510704e+03,2.843442993164062500e+02
2.187223726257681847e+03,2.922821044921875000e+02
2.187223726257681847e+03,2.922821044921875000e+02
2.187423726260662079e+03,2.935332641601562500e+02
2.187423726260662079e+03,2.935332641601562500e+02
2.188423726260662079e+03,2.975850219726562500e+02
2.189423726260662079e+03,2.991599121093750000e+02
2.190423726260662079e+03,2.988481140136718750e+02
2.191423726260662079e+03,2.973186950683593750e+02
2.192423726260662079e+03,2.950712585449218750e+02
2.193423726260662079e+03,2.924300231933593750e+02
2.194423726260662079e+03,2.895939331054687500e+02
2.195423726260662079e+03,2.866822509765625000e+02
2.196423726260662079e+03,2.837658386230468750e+02
2.197423726260662079e+03,2.808861083984375000e+02
2.198423726260662079e+03,2.780694274902343750e+02
2.199423726260662079e+03,2.753262634277343750e+02
2.199423726260662079e+03,2.753262634277343750e+02
2.199473726261407137e+03,2.751891784667968750e+02
2.199523726262152195e+03,2.750522766113281250e+02
2.199573726266622543e+03,2.749155578613281250e+02
2.199623726263642311e+03,2.747789916992187500e+02
2.199623726263642311e+03,2.747789916992187500e+02
2.200879943266510963e+03,2.716013488769531250e+02
2.202136160269379616e+03,2.754777832031250000e+02
2.203392377272248268e+03,2.852742309570312500e+02
2.204648594275116920e+03,2.935853881835937500e+02
2.204648594275116920e+03,2.935853881835937500e+02
2.204848594278097153e+03,2.948386230468750000e+02
2.204848594278097153e+03,2.948386230468750000e+02
2.205848594278097153e+03,2.982442626953125000e+02
2.206848594278097153e+03,2.992402343750000000e+02
2.207848594278097153e+03,2.985883483886718750e+02
2.208848594278097153e+03,2.969097290039062500e+02
2.209848594278097153e+03,2.946260986328125000e+02
2.210848594278097153e+03,2.920053710937500000e+02
2.211848594278097153e+03,2.892139282226562500e+02
2.212848594278097153e+03,2.863541870117187500e+02
2.213848594278097153e+03,2.834888610839843750e+02
2.214848594278097153e+03,2.806560668945312500e+02
2.215848594278097153e+03,2.778783874511718750e+02
2.216848594278097153e+03,2.751711730957031250e+02
2.216848594278097153e+03,2.751711730957031250e+02
2.217848594278097153e+03,2.725362854003906250e+02
2.218848594278097153e+03,2.699786376953125000e+02
2.219848594278097153e+03,2.674986267089843750e+02
2.221348594278097153e+03,2.639479064941406250e+02
2.223598594278097153e+03,2.589733276367187500e+02
2.226973594278097153e+03,2.521971435546875000e+02
2.231973594278097153e+03,2.433764953613281250e+02
2.236973594278097153e+03,2.355475006103515625e+02
2.241973594278097153e+03,2.285352020263671875e+02
2.246973594278097153e+03,2.222038726806640625e+02
2.251973594278097153e+03,2.164470672607421875e+02
2.256973594278097153e+03,2.111800994873046875e+02
2.261973594278097153e+03,2.063346862792968750e+02
2.266973594278097153e+03,2.018550872802734375e+02
2.271973594278097153e+03,1.976952514648437500e+02
2.276848594278097153e+03,1.939076080322265625e+02
